148814,1880252,Singapore,1,9.899999999999999,13.0
248308,6255149,North America,0,6.6,0.0
349062,3027939,Centre,1,9.899999999999999,3.0
180928,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
67086,4736286,Texas,0,9.899999999999999,0.0
786711,1643084,Republic of Indonesia,1,6.6,2.0
104795,953987,South Africa,1,0.0,0.0
356433,250439,Muḩāfaz̧at `Ammān,0,9.899999999999999,0.0
678811,2233376,Centre Province,1,9.899999999999999,3.0
715156
474241,524901,Москва,1,0.0,0.0
297180,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
705703,357994,Arab Republic of Egypt,1,6.6,2.0
212069,2988507,Paris,1,0.0,0.0
55469,3067696,Praha,1,0.0,0.0
85320,4155751,Florida,1,9.899999999999999,9.0
368601
435224,5279468,Wisconsin,1,9.899999999999999,5.0
290678,4896861,Illinois,0,9.899999999999999,0.0
335628,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
571219,2519582,Ceuta,0,79.19999999999999,0.0
589340,2233376,Centre Province,1,9.899999999999999,3.0
720979,3017382,Republic of France,1,0.0,0.0
544805
4297,6255149,North America,0,6.6,0.0
774873,1850144,Tōkyō-to,0,9.899999999999999,0.0
31034,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
559918,4887398,Chicago,1,0.0,0.0
303809
561498,2745909,Provincie Utrecht,1,9.899999999999999,6.0
293401,3435910,Buenos Aires,1,0.0,0.0
220664,3012874,Région Île-de-France,0,9.899999999999999,0.0
315371
76437
328019,294640,State of Israel,1,0.0,0.0
514752
202855,99237,Republic of Iraq,1,0.0,0.0
677557
88710,1861060,Japan,1,6.6,2.0
659286,1814991,People's Republic of China,1,0.0,0.0
165569,4887398,Chicago,1,0.0,0.0
407750,4099753,Arkansas,1,9.899999999999999,7.0
607117,1861060,Japan,1,0.0,0.0
460626,3027939,Centre,1,9.899999999999999,7.0
641279,2800866,Brussels,1,0.0,0.0
276582,2017370,Russian Federation,1,0.0,0.0
88700,2297169,Northern Region,1,9.899999999999999,3.0
242262,1880252,Singapore,1,9.899999999999999,12.0
249715,2618425,Copenhagen,1,0.0,0.0
107474,5417618,Colorado,1,9.899999999999999,7.0
560055
186895,3027939,Centre,1,9.899999999999999,3.0
713548,6255149,North America,0,6.6,0.0
595089,5815135,Washington,1,9.899999999999999,5.0
108338,5165418,Ohio,1,9.899999999999999,5.0
548862,1701667,City of Manila,1,20.299999999999997,8.0
495624
589375,2233376,Centre Province,1,9.899999999999999,4.0
162380,1880252,Singapore,1,9.899999999999999,5.0
407833,3017382,Republic of France,1,6.6,5.0
397796,1819729,Hong Kong,1,9.899999999999999,5.0
215332,1835841,Republic of Korea,1,6.6,2.0
802670
358970,1861060,Japan,1,0.0,0.0
253016,3012874,Région Île-de-France,0,9.899999999999999,0.0
227498,6251999,Canada,1,6.6,2.0
661542,6255149,North America,0,9.899999999999999,0.0
33547,2233376,Centre Province,1,9.899999999999999,3.0
316392
483859,453733,Republic of Estonia,1,6.6,3.0
308590,3469034,Federative Republic of Brazil,1,0.0,0.0
327173
582733
589088
502306,2233376,Centre Province,1,9.899999999999999,3.0
247938,6255147,Asia,0,7.1,0.0
319730,2523119,Regione Autonoma Siciliana,1,0.0,0.0
67651,6255149,North America,0,6.6,0.0
381305,357994,Arab Republic of Egypt,1,6.6,2.0
391373,99237,Republic of Iraq,1,6.6,2.0
533442,2264397,Portuguese Republic,1,6.6,5.0
714110,6255149,North America,0,6.6,0.0
674772,1668284,Taiwan,1,0.0,0.0
432372
106243,4662168,Tennessee,1,0.0,0.0
336589
482563,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
81526,4887398,Chicago,1,0.0,0.0
506998,6255149,North America,0,6.6,0.0
682947,1819729,Hong Kong,1,9.899999999999999,4.0
806834,4887398,Chicago,1,0.0,0.0
805074,2643743,London,1,0.0,0.0
67536,6255149,North America,0,6.6,0.0
345333,6255147,Asia,0,6.6,0.0
301685,6255147,Asia,1,9.899999999999999,3.0
330799,4896861,Illinois,1,0.0,0.0
27529,1275339,Bombay,1,0.0,0.0
566989,5332921,California,0,9.899999999999999,0.0
27196,6255150,South America,0,7.1,0.0
425879
169494,3457153,Estado de Minas Gerais,1,9.899999999999999,5.0
729021,1642911,Jakarta,1,0.0,0.0
746097,4971068,Maine,1,9.899999999999999,3.0
662411,5815135,Washington,1,9.899999999999999,3.0
112456,3174976,Regione Lazio,1,9.899999999999999,10.0
628880,1168579,Islamic Republic of Pakistan,1,0.0,0.0
428101
786118,6255148,Europe,0,6.6,0.0
326258,2519582,Ceuta,0,79.19999999999999,0.0
123015,2643743,London,1,0.0,0.0
117330,4887398,Chicago,1,0.0,0.0
595966,2643743,London,1,0.0,0.0
635290,2077456,Commonwealth of Australia,1,6.6,2.0
782709
762748,1814991,People's Republic of China,1,6.6,4.0
470199,294640,State of Israel,1,6.6,2.0
561539,6167865,Toronto,1,0.0,0.0
731712,2077456,Commonwealth of Australia,1,6.6,3.0
18656,3527646,Distrito Federal,1,0.0,0.0
381009,292224,Dubayy,0,9.899999999999999,0.0
85440,5815135,Washington,1,9.899999999999999,3.0
740688,3012874,Région Île-de-France,0,9.899999999999999,0.0
434860,1861060,Japan,1,0.0,0.0
307702
453809,4887398,Chicago,1,0.0,0.0
787764,1861060,Japan,1,6.6,5.0
624792,2077456,Commonwealth of Australia,1,6.6,2.0
146451,1168579,Islamic Republic of Pakistan,1,0.0,0.0
501877,1880252,Singapore,1,9.899999999999999,5.0
445985,1861060,Japan,1,0.0,0.0
414527,3871336,Santiago,1,0.0,0.0
57396,2988507,Paris,1,0.0,0.0
260913,3054638,Budapest főváros,1,20.299999999999997,8.0
793026,4099753,Arkansas,1,0.0,0.0
24406,6255149,North America,0,6.6,0.0
805986,6255149,North America,0,6.6,0.0
106405,2921044,Federal Republic of Germany,1,0.0,0.0
355280
487578,4887398,Chicago,1,0.0,0.0
425885,953987,South Africa,1,6.6,3.0
12427,1796236,Shanghai,1,0.0,0.0
471549
661641,683506,Bucharest,1,0.0,0.0
475190,2750405,Kingdom of the Netherlands,1,0.0,0.0
540907,1880252,Singapore,1,9.899999999999999,8.0
378331,6255147,Asia,0,7.1,0.0
86636,1835841,Republic of Korea,1,0.0,0.0
366460,2077456,Commonwealth of Australia,1,6.6,2.0
802862
23521,4155751,Florida,1,9.899999999999999,21.0
722885,6255149,North America,0,6.6,0.0
186102
727395,2643743,London,1,0.0,0.0
429388,1273293,Union Territory of Delhi,1,20.299999999999997,8.0
647897,5037779,Minnesota,1,0.0,0.0
259510,2661886,Kingdom of Sweden,1,6.6,5.0
73296
332868,2186224,New Zealand,1,6.6,2.0
234170
487464,6255149,North America,0,9.899999999999999,0.0
582919,4887398,Chicago,1,0.0,0.0
631176,2297169,Northern Region,1,9.899999999999999,3.0
222189,3017382,Republic of France,1,6.6,2.0
750303,6252001,United States,1,0.0,0.0
538486,6255149,North America,0,6.6,0.0
260539
639442,993800,Johannesburg,1,0.0,0.0
259774
292401,1562822,Socialist Republic of Vietnam,1,0.0,0.0
550836,5101760,New Jersey,1,9.899999999999999,9.0
805468,3527646,Distrito Federal,0,9.899999999999999,0.0
339216,1814991,People's Republic of China,1,6.6,2.0
792016,6255147,Asia,0,7.1,0.0
44418,2643743,London,1,0.0,0.0
617688,272103,Republic of Lebanon,1,6.6,2.0
305087
268597,2186224,New Zealand,1,0.0,0.0
118706,1850147,Tokyo,1,0.0,0.0
126989,2800866,Brussels,1,0.0,0.0
735367,2328926,Federal Republic of Nigeria,1,3.3,1.0
679382,1227603,Democratic Socialist Republic of Sri Lanka,1,0.0,0.0
75984,1205733,Chittagong,1,9.899999999999999,9.0
286133,3027939,Centre,1,9.899999999999999,4.0
258122,953987,South Africa,1,6.6,3.0
599012,360630,Cairo,1,0.0,0.0
387481,1085599,Province of the Western Cape,0,9.899999999999999,0.0
482725,660013,Republic of Finland,1,0.0,0.0
748672,2297169,Northern Region,1,9.899999999999999,3.0
732720,4482348,North Carolina,1,9.899999999999999,5.0
150004,6255146,Africa,0,7.1,0.0
790725,2297169,Northern Region,1,9.899999999999999,3.0
794014,4887398,Chicago,1,0.0,0.0
35740,5391811,San Diego,1,0.0,0.0
194594,2017370,Russian Federation,1,0.0,0.0
41623,1880252,Singapore,1,9.899999999999999,9.0
782603,4155751,Florida,1,9.899999999999999,5.0
732707,6255149,North America,0,6.6,0.0
773779,1643084,Republic of Indonesia,1,6.6,2.0
72310
724858,2297169,Northern Region,1,9.899999999999999,3.0
352555
359264
195219,2147714,Sydney,1,0.0,0.0
242948,2643743,London,1,3.3,1.0
122944,3027939,Centre,1,9.899999999999999,5.0
270470,4887398,Chicago,1,0.0,0.0
589076
7191,2077456,Commonwealth of Australia,1,0.0,0.0
578546,6269131,England,1,3.3,1.0
538862
14395,2147714,Sydney,1,0.0,0.0
316863,1835848,Seoul,1,0.0,0.0
281537,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
702935,6173331,Vancouver,1,0.0,0.0
105668,6255147,Asia,0,7.1,0.0
746738,6255149,North America,0,6.6,0.0
573845,1814991,People's Republic of China,1,6.6,2.0
448307,2643743,London,1,0.0,0.0
544200,250439,Muḩāfaz̧at `Ammān,0,9.899999999999999,0.0
778814,1819729,Hong Kong,1,9.899999999999999,4.0
222709,6255150,South America,0,7.1,0.0
797615,2297169,Northern Region,1,9.899999999999999,3.0
460951,1861060,Japan,1,6.6,5.0
349937,3012874,Région Île-de-France,0,9.899999999999999,0.0
746715
28725
550686,4482348,North Carolina,1,9.899999999999999,8.0
530678,4887398,Chicago,1,0.0,0.0
248658,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
650856,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
262002,1252881,State of West Bengal,1,9.899999999999999,6.0
451654,1880252,Singapore,1,9.899999999999999,5.0
418044,4887398,Chicago,1,0.0,0.0
671088,6255149,North America,0,9.899999999999999,0.0
212651
555762
519494,6255149,North America,0,6.6,0.0
250122,2643743,London,1,0.0,0.0
545013,2077456,Commonwealth of Australia,1,0.0,0.0
21422,3625428,Bolivarian Republic of Venezuela,1,6.6,2.0
334903,6255149,North America,0,6.6,0.0
474954,1609350,Bangkok,1,0.0,0.0
77475
725266,2332459,Lagos,1,9.899999999999999,5.0
88936,1227603,Democratic Socialist Republic of Sri Lanka,1,6.6,2.0
387923,1850147,Tokyo,1,0.0,0.0
216671,2635167,United Kingdom of Great Britain and Northern Ireland,2,9.333809511662427,2.0
412344,6255147,Asia,0,7.1,0.0
773578
113105,2077456,Commonwealth of Australia,1,6.6,2.0
452698,524901,Москва,1,3.3,1.0
535443,6255150,South America,0,7.1,0.0
711502,2802361,Kingdom of Belgium,1,6.6,6.0
385434
586978,1205733,Chittagong,1,9.899999999999999,8.0
350530,3067696,Praha,1,0.0,0.0
472909,3017382,Republic of France,1,0.0,0.0
149975,6255146,Africa,0,7.1,0.0
26427,1814991,People's Republic of China,1,0.0,0.0
23953
68978,1162015,Islāmābād Capital Territory,1,9.899999999999999,6.0
513186
143084
283561,1819729,Hong Kong,1,9.899999999999999,5.0
445772,2542007,Kingdom of Morocco,1,6.6,2.0
712762,660013,Republic of Finland,1,6.6,2.0
229727,1850147,Tokyo,1,0.0,0.0
125752,756135,Warsaw,1,0.0,0.0
444583,1861060,Japan,1,0.0,0.0
665463
574117,203312,Democratic Republic of the Congo,1,6.6,3.0
590766
15635,2643743,London,1,0.0,0.0
501660,6255149,North America,0,9.899999999999999,0.0
316669
157033,4887398,Chicago,1,0.0,0.0
366988,5815135,Washington,1,9.899999999999999,3.0
603054,1880252,Singapore,1,9.899999999999999,6.0
6091,6255150,South America,0,9.899999999999999,0.0
316801,3527646,Distrito Federal,0,9.899999999999999,0.0
591540,298332,Şanlıurfa İli,1,9.899999999999999,3.0
162230,2233376,Centre Province,1,9.899999999999999,6.0
527508,248816,Hashemite Kingdom of Jordan,1,6.6,2.0
468168,4197000,Georgia,1,9.899999999999999,4.0
429084,6255148,Europe,1,9.899999999999999,3.0
629140,6255146,Africa,0,9.899999999999999,0.0
396059,3174618,Regione Lombardia,0,9.899999999999999,0.0
682893,2233376,Centre Province,1,9.899999999999999,3.0
243385,2186224,New Zealand,1,0.0,0.0
567020
374851
396781,6255147,Asia,0,7.1,0.0
271990,2802361,Kingdom of Belgium,1,0.0,0.0
630154,895949,Republic of Zambia,1,6.6,2.0
384467,6255148,Europe,0,6.6,0.0
452433,4896861,Illinois,0,9.899999999999999,0.0
760210,4862182,Iowa,1,9.899999999999999,7.0
566738,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,3.0
215542,1814991,People's Republic of China,1,0.0,0.0
253791,2297169,Northern Region,1,9.899999999999999,3.0
315539,1850144,Tōkyō-to,0,9.899999999999999,0.0
141738
706213,3054638,Budapest főváros,1,20.299999999999997,8.0
452708,718075,Република Македонија,2,0.0,0.0
158895,2921044,Federal Republic of Germany,1,0.0,0.0
521190
537492,2077456,Commonwealth of Australia,1,6.6,3.0
447871,2643743,London,1,0.0,0.0
609893,2264397,Portuguese Republic,1,6.6,8.0
677189,6255148,Europe,1,9.899999999999999,3.0
509140
708367,2186224,New Zealand,1,0.0,0.0
798102,1819729,Hong Kong,1,0.0,0.0
243216,783754,Republic of Albania,1,0.0,0.0
683762,1269750,Republic of India,1,0.0,0.0
301969,6251999,Canada,1,6.6,2.0
425943,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
630210,6255146,Africa,0,7.1,0.0
71417,660013,Republic of Finland,1,6.6,6.0
551274,6251999,Canada,1,0.0,0.0
760677,660013,Republic of Finland,1,0.0,0.0
747596,1609350,Bangkok,1,0.0,0.0
185782,2300660,Republic of Ghana,1,6.6,2.0
771432,294640,State of Israel,1,0.0,0.0
445107,6252001,United States,1,6.6,4.0
163056,3174618,Regione Lombardia,0,9.899999999999999,0.0
782674
127572,660013,Republic of Finland,1,6.6,2.0
19362,1821306,Phnom Penh,1,7.1,3.0
512047,6077243,Montréal,1,0.0,0.0
758095,1162015,Islāmābād Capital Territory,1,9.899999999999999,12.0
66989,1850144,Tōkyō-to,0,9.899999999999999,0.0
240933,2264397,Portuguese Republic,1,0.0,0.0
249737,6255149,North America,0,6.6,0.0
173004,1880252,Singapore,1,9.899999999999999,5.0
624789
216061,2802361,Kingdom of Belgium,1,6.6,2.0
722374,4197000,Georgia,1,9.899999999999999,3.0
355775,1835848,Seoul,1,0.0,0.0
728522,993800,Johannesburg,1,0.0,0.0
295223,69543,Republic of Yemen,1,0.0,0.0
71252,6255148,Europe,1,9.899999999999999,3.0
41022,524901,Москва,1,0.0,0.0
677286,5815135,Washington,1,9.899999999999999,5.0
52102,6255149,North America,0,9.899999999999999,0.0
737033,3027939,Centre,1,9.899999999999999,4.0
212002,2297169,Northern Region,1,9.899999999999999,3.0
81761
366424,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
571400,3027939,Centre,1,9.899999999999999,7.0
311405,2287781,Republic of Côte d'Ivoire,1,7.1,3.0
706949,2745909,Provincie Utrecht,1,9.899999999999999,6.0
650872,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
349394,6252001,United States,1,6.6,2.0
235580,2077456,Commonwealth of Australia,1,6.6,2.0
336755,1861060,Japan,1,6.6,2.0
78361,6255150,South America,0,7.1,0.0
802497,5551752,Arizona,1,9.899999999999999,8.0
583758,5308655,Phoenix,1,0.0,0.0
21845,6255149,North America,0,6.6,0.0
752409,783754,Republic of Albania,1,0.0,0.0
736430,1275339,Bombay,1,0.0,0.0
424617,5128638,New York,1,0.0,0.0
297795,2186224,New Zealand,1,0.0,0.0
311198,3027939,Centre,1,9.899999999999999,5.0
733126,2233376,Centre Province,1,9.899999999999999,3.0
323783
651024
378254,3932488,Republic of Peru,1,6.6,2.0
169091,2643743,London,1,0.0,0.0
31359
661062
195418,2507480,Algiers,1,3.3,1.0
112862,1861060,Japan,1,0.0,0.0
768393
632094,4896861,Illinois,0,9.899999999999999,0.0
293856,5815135,Washington,1,9.899999999999999,9.0
735362,6255146,Africa,0,7.1,0.0
661376,2297169,Northern Region,1,9.899999999999999,3.0
143770
737185
560246
12860,6255147,Asia,0,7.1,0.0
325718
802022,524901,Москва,1,3.3,1.0
28279,1819729,Hong Kong,1,9.899999999999999,6.0
691021,1733045,Malaysia,1,0.0,0.0
43182,6255149,North America,0,6.6,0.0
651670
214989,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
240642,2233376,Centre Province,1,9.899999999999999,4.0
108476
127378
101689
729492
629218,2077456,Commonwealth of Australia,1,6.6,2.0
698494,524901,Москва,1,3.3,1.0
617370,1252881,State of West Bengal,1,9.899999999999999,5.0
644967
390498,6255148,Europe,0,6.6,0.0
770725,6255149,North America,0,7.1,0.0
476403,4887398,Chicago,1,0.0,0.0
362800,294640,State of Israel,1,6.6,2.0
511997,660013,Republic of Finland,1,0.0,0.0
10528
22514,745042,İstanbul,1,0.0,0.0
581707,6255148,Europe,0,6.6,0.0
228364
41602,1252881,State of West Bengal,1,9.899999999999999,4.0
555447,2328925,Niger State,1,6.6,2.0
393758,3595528,Republic of Guatemala,1,6.6,2.0
150500,5549030,Utah,1,0.0,0.0
298997,6255149,North America,0,7.1,0.0
514516,2643743,London,1,0.0,0.0
113124,294640,State of Israel,1,6.6,3.0
280987,1275339,Bombay,1,0.0,0.0
691281
359446,6252001,United States,1,0.0,0.0
57622,6255149,North America,0,9.899999999999999,0.0
182721
523036,6255148,Europe,1,9.899999999999999,3.0
218013,4887398,Chicago,1,0.0,0.0
27141,3624060,Republic of Costa Rica,1,0.0,0.0
439952,2802361,Kingdom of Belgium,1,6.6,5.0
786320,2643743,London,1,0.0,0.0
540958,1861060,Japan,1,0.0,0.0
759441,732800,Republic of Bulgaria,1,3.3,1.0
460817
504182,1835841,Republic of Korea,1,6.6,2.0
166362,3469034,Federative Republic of Brazil,1,0.0,0.0
196282,3435910,Buenos Aires,1,0.0,0.0
482853,2643743,London,1,0.0,0.0
596471
40302,2905330,Land Hessen,1,0.0,0.0
83940,3027939,Centre,1,9.899999999999999,3.0
373247,2643743,London,1,0.0,0.0
138490,1861060,Japan,2,0.0,0.0
163686,1880252,Singapore,1,9.899999999999999,8.0
660777,3027939,Centre,1,9.899999999999999,4.0
563469,6255148,Europe,0,7.1,0.0
476167,5815135,Washington,1,0.0,0.0
107604,2643743,London,1,0.0,0.0
204708,2077456,Commonwealth of Australia,1,0.0,0.0
743121,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,3.0
556778,6252001,United States,1,6.6,2.0
176343,1850147,Tokyo,1,0.0,0.0
246148,3646738,Caracas,1,0.0,0.0
728351,2335204,Kano,1,9.899999999999999,3.0
132727,6255149,North America,0,6.6,0.0
169679,3175395,Italian Republic,1,6.6,3.0
325811,2643743,London,1,0.0,0.0
294699,6255148,Europe,0,9.899999999999999,0.0
612282,993800,Johannesburg,1,0.0,0.0
272364,3451190,Rio de Janeiro,1,0.0,0.0
270730
264899
431303
54190,2297169,Northern Region,1,9.899999999999999,3.0
772799,69543,Republic of Yemen,1,52.8,8.0
393278,745042,İstanbul,1,9.899999999999999,3.0
548882
776482
690389
494795,4887398,Chicago,1,0.0,0.0
600681
700637
676463,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
458380,2297169,Northern Region,1,9.899999999999999,3.0
476444,6255149,North America,0,6.6,0.0
763397,1147288,Velāyat-e Balkh,1,9.899999999999999,7.0
394523,1273293,Union Territory of Delhi,1,20.299999999999997,8.0
575645,1643084,Republic of Indonesia,1,7.1,3.0
455181,4887398,Chicago,1,0.0,0.0
456179,1701667,City of Manila,1,20.299999999999997,8.0
524836,5815135,Washington,1,9.899999999999999,13.0
647702,102358,Kingdom of Saudi Arabia,1,6.6,2.0
203887
342699,3012874,Région Île-de-France,0,9.899999999999999,0.0
26039,5815135,Washington,1,9.899999999999999,5.0
160367
291100,1814991,People's Republic of China,1,6.6,2.0
68356,6255147,Asia,0,9.899999999999999,0.0
555073,2233376,Centre Province,1,9.899999999999999,4.0
135728,2510769,Kingdom of Spain,0,79.2,0.0
537429,2643743,London,1,3.3,1.0
13195,1643084,Republic of Indonesia,1,6.6,5.0
234159,5332921,California,1,0.0,0.0
673601,4896861,Illinois,0,9.899999999999999,0.0
793307,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,3.0
556271,6255149,North America,0,6.6,0.0
69105
610509,2077456,Commonwealth of Australia,1,6.6,2.0
367596,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
728557,524901,Москва,1,0.0,0.0
678321,1668284,Taiwan,1,0.0,0.0
53933,2988507,Paris,1,0.0,0.0
555261
731992,732800,Republic of Bulgaria,1,3.3,1.0
260830,1861060,Japan,1,0.0,0.0
725152
677910
86916,3027939,Centre,1,9.899999999999999,6.0
220498,6255148,Europe,0,7.1,0.0
188305,4684888,Dallas,1,0.0,0.0
560098,6255147,Asia,0,7.1,0.0
547428,5165418,Ohio,1,9.899999999999999,9.0
184333,1819729,Hong Kong,1,9.899999999999999,5.0
373109,4887398,Chicago,1,0.0,0.0
97540,2147714,Sydney,1,3.3,1.0
379584
335916
443676,4736286,Texas,1,9.899999999999999,9.0
795646,6255149,North America,0,6.6,0.0
157800,360630,Cairo,1,0.0,0.0
336732
12601
510713
181407,6255147,Asia,0,7.1,0.0
391370,4896861,Illinois,0,9.899999999999999,0.0
144910,1085598,Province of North-West,1,9.899999999999999,3.0
587372
203118
491002,3027939,Centre,1,9.899999999999999,3.0
810897
396248
437050
52212
671469,5001836,Michigan,1,9.899999999999999,5.0
537578,6255147,Asia,0,7.1,0.0
360896,6255149,North America,0,6.6,0.0
193056
421049,1835841,Republic of Korea,1,0.0,0.0
25231,2287781,Republic of Côte d'Ivoire,1,6.6,2.0
127653,2921044,Federal Republic of Germany,1,0.0,0.0
290874,2147714,Sydney,1,3.3,1.0
76191
685388,2643743,London,1,3.3,1.0
483038,6255148,Europe,0,6.6,0.0
765389
418660,1850147,Tokyo,1,0.0,0.0
